91,42.73798,-73.68427,2022-01-31 20:56:40 +0000,system
96,42.73795,-73.68388,2022-01-31 21:37:40 +0000,system
96,42.73941,-73.68367,2022-01-31 21:38:45 +0000,system
96,42.7329,-73.68255,2022-01-31 21:40:53 +0000,system
96,42.73038,-73.67664,2022-01-31 21:50:52 +0000,system
96,42.73066,-73.67643,2022-01-31 21:52:43 +0000,system
96,42.72926,-73.67763,2022-01-31 21:53:37 +0000,system
96,42.72325,-73.68045,2022-01-31 21:55:38 +0000,system
96,42.7332,-73.68368,2022-01-31 22:02:39 +0000,system
96,42.73037,-73.67576,2022-01-31 22:05:47 +0000,system
96,42.7301,-73.67232,2022-01-31 22:06:52 +0000,system
96,42.73227,-73.67085,2022-01-31 22:07:51 +0000,system
96,42.73471,-73.66464,2022-01-31 22:10:52 +0000,system
96,42.73427,-73.66343,2022-01-31 22:11:41 +0000,system
96,42.73232,-73.67102,2022-01-31 22:13:46 +0000,system
96,42.72973,-73.67241,2022-01-31 22:14:48 +0000,system
96,42.73031,-73.6766,2022-01-31 22:15:54 +0000,system
96,42.73073,-73.67666,2022-01-31 22:16:56 +0000,system
96,42.72737,-73.68825,2022-01-31 22:21:38 +0000,system
96,42.73359,-73.6856,2022-01-31 22:24:42 +0000,system
96,42.73035,-73.67661,2022-01-31 22:26:46 +0000,system
96,42.730288446146595,-73.6765684823331,2022-01-31 22:27:15 +0000,user
96,42.7302993501895,-73.67666546142337,2022-01-31 22:27:37 +0000,user
96,42.73031862614282,-73.67667619401412,2022-01-31 22:27:44 +0000,user
96,42.72985772480568,-73.67657489228948,2022-01-31 22:28:12 +0000,user
96,42.7302,-73.67232,2022-01-31 22:28:41 +0000,system
96,42.72993177295933,-73.67655400529573,2022-01-31 22:29:07 +0000,user
96,42.73003024102038,-73.67674801948269,2022-01-31 22:29:24 +0000,user
96,42.72986261993784,-73.67679323483621,2022-01-31 22:29:40 +0000,user
96,42.72987254982828,-73.67679430237213,2022-01-31 22:29:42 +0000,user
96,42.729876567493825,-73.67678968814374,2022-01-31 22:29:50 +0000,user
96,42.72989127490493,-73.67678939039304,2022-01-31 22:29:54 +0000,user
96,42.729912809058284,-73.67678124637669,2022-01-31 22:30:00 +0000,user
96,42.72990810879051,-73.67678895862178,2022-01-31 22:30:02 +0000,user
96,42.729956248785335,-73.67679428695449,2022-01-31 22:30:19 +0000,user
96,42.729956248785335,-73.67679428695449,2022-01-31 22:30:22 +0000,user
96,42.73193,-73.66605,2022-01-31 22:30:50 +0000,system
96,42.73444,-73.66344,2022-01-31 22:31:49 +0000,system
96,42.73554,-73.66447,2022-01-31 22:32:51 +0000,system
96,42.73412,-73.66351,2022-01-31 22:33:36 +0000,system
96,42.7292,-73.67299,2022-01-31 22:36:48 +0000,system
96,42.73033,-73.67663,2022-01-31 22:37:36 +0000,system
96,42.73064,-73.67642,2022-01-31 22:38:48 +0000,system
96,42.73067,-73.67726,2022-01-31 22:39:39 +0000,system
96,42.72278,-73.67979,2022-01-31 22:41:57 +0000,system
96,42.72732,-73.68734,2022-01-31 22:44:53 +0000,system
96,42.72825,-73.68715,2022-01-31 22:45:45 +0000,system
96,42.73337,-73.68461,2022-01-31 22:47:59 +0000,system
96,42.72686,-73.67808,2022-01-31 22:52:49 +0000,system
96,42.72334,-73.67914,2022-01-31 22:53:56 +0000,system
96,42.73066,-73.67662,2022-01-31 23:03:50 +0000,system
96,42.73021121513353,-73.67665403529412,2022-01-31 23:04:15 +0000,user
96,42.73021121513353,-73.67665403529412,2022-01-31 23:04:17 +0000,user
96,42.73045,-73.67641,2022-01-31 23:04:56 +0000,system
97,42.73782,-73.6836,2022-01-31 23:04:36 +0000,system
96,42.72926,-73.67258,2022-01-31 23:05:52 +0000,system
96,42.73183,-73.67023,2022-01-31 23:06:56 +0000,system
96,42.73448,-73.66362,2022-01-31 23:09:57 +0000,system
96,42.73527,-73.6632,2022-01-31 23:10:46 +0000,system
96,42.73075,-73.67217,2022-01-31 23:13:42 +0000,system
97,42.73805,-73.68343,2022-01-31 23:13:43 +0000,system
96,42.73033,-73.67663,2022-01-31 23:14:49 +0000,system
96,42.73069,-73.6765,2022-01-31 23:15:48 +0000,system
96,42.73078,-73.68656,2022-01-31 23:22:39 +0000,system
96,42.73353,-73.68549,2022-01-31 23:23:55 +0000,system
97,42.73558,-73.66584,2022-01-31 23:23:41 +0000,system
96,42.73147,-73.68072,2022-01-31 23:24:50 +0000,system
96,42.73065,-73.6766,2022-01-31 23:25:43 +0000,system
96,42.73051,-73.67614,2022-01-31 23:26:52 +0000,system
96,42.72952,-73.67249,2022-01-31 23:27:40 +0000,system
96,42.73179,-73.67005,2022-01-31 23:28:36 +0000,system
96,42.7314,-73.66648,2022-01-31 23:29:42 +0000,system
96,42.73447,-73.66351,2022-01-31 23:30:49 +0000,system
96,42.73556,-73.66436,2022-01-31 23:31:43 +0000,system
96,42.73175,-73.66615,2022-01-31 23:32:53 +0000,system
96,42.72999,-73.67236,2022-01-31 23:34:51 +0000,system
96,42.73053,-73.67665,2022-01-31 23:35:56 +0000,system
96,42.73044,-73.67611,2022-01-31 23:36:52 +0000,system
97,42.73552,-73.66582,2022-01-31 23:40:38 +0000,system
96,42.73549,-73.66382,2022-01-31 23:41:37 +0000,system
96,42.73087,-73.66704,2022-01-31 23:42:50 +0000,system
97,42.73573,-73.66571,2022-01-31 23:42:38 +0000,system
96,42.7323,-73.67098,2022-01-31 23:43:57 +0000,system
96,42.72919,-73.67291,2022-01-31 23:44:46 +0000,system
97,42.73089,-73.66705,2022-01-31 23:44:56 +0000,system
96,42.73032,-73.67662,2022-01-31 23:45:38 +0000,system
97,42.73239,-73.6715,2022-01-31 23:45:58 +0000,system
96,42.73072,-73.6767,2022-01-31 23:46:38 +0000,system
97,42.72921,-73.67301,2022-01-31 23:46:45 +0000,system
96,42.72669,-73.67816,2022-01-31 23:47:51 +0000,system
96,42.72314,-73.67934,2022-01-31 23:48:41 +0000,system
96,42.72579,-73.68154,2022-01-31 23:49:52 +0000,system
97,42.73027,-73.67654,2022-01-31 23:49:46 +0000,system
97,42.73046,-73.67647,2022-01-31 23:52:45 +0000,system
97,42.72792,-73.67798,2022-01-31 23:53:58 +0000,system
97,42.72428,-73.67885,2022-01-31 23:54:47 +0000,system
97,42.72454,-73.68126,2022-01-31 23:55:51 +0000,system
96,42.73034,-73.67648,2022-01-31 23:58:44 +0000,system
97,42.72966,-73.68684,2022-01-31 23:59:42 +0000,system
97,42.73081,-73.67718,2022-02-01 00:33:00 +0000,system
97,42.72938,-73.67345,2022-02-01 00:52:06 +0000,system
97,42.73336,-73.6643,2022-02-01 01:13:08 +0000,system
97,42.73103,-73.66763,2022-02-01 01:23:00 +0000,system
97,42.72924,-73.67316,2022-02-01 01:45:01 +0000,system
97,42.72465,-73.68128,2022-02-01 02:04:08 +0000,system
97,42.72807,-73.6884,2022-02-01 02:24:04 +0000,system
97,42.7332,-73.68591,2022-02-01 00:25:51 +0000,system
96,42.73237,-73.6713,2022-02-01 00:26:37 +0000,system
96,42.72916,-73.67281,2022-02-01 00:27:58 +0000,system
96,42.7292,-73.67576,2022-02-01 00:28:46 +0000,system
97,42.73111,-73.66769,2022-02-01 00:32:40 +0000,system
97,42.73302,-73.66473,2022-02-01 00:34:47 +0000,system
96,42.73068,-73.67724,2022-02-01 00:35:45 +0000,system
97,42.73127,-73.66827,2022-02-01 00:35:59 +0000,system
96,42.72429,-73.68111,2022-02-01 00:37:54 +0000,system
96,42.7336,-73.68558,2022-02-01 00:43:47 +0000,system
96,42.73142,-73.68091,2022-02-01 00:44:46 +0000,system
97,42.73223,-73.6657,2022-02-01 00:44:40 +0000,system
96,42.73093,-73.67817,2022-02-01 00:45:40 +0000,system
97,42.73422,-73.66346,2022-02-01 00:45:44 +0000,system
97,42.73135,-73.6665,2022-02-01 00:46:46 +0000,system
96,42.73055,-73.67622,2022-02-01 00:47:37 +0000,system
97,42.73208,-73.6707,2022-02-01 00:47:53 +0000,system
96,42.73134,-73.67199,2022-02-01 00:48:49 +0000,system
96,42.73097,-73.66687,2022-02-01 00:50:50 +0000,system
97,42.73064,-73.67648,2022-02-01 00:50:41 +0000,system
96,42.73549,-73.66452,2022-02-01 00:52:59 +0000,system
97,42.72854,-73.67782,2022-02-01 00:52:50 +0000,system
96,42.73408,-73.66351,2022-02-01 00:53:46 +0000,system
97,42.72492,-73.6787,2022-02-01 00:53:39 +0000,system
96,42.73125,-73.66822,2022-02-01 00:54:49 +0000,system
97,42.72385,-73.68087,2022-02-01 00:54:40 +0000,system
96,42.72947,-73.67421,2022-02-01 00:56:53 +0000,system
96,42.73065,-73.67729,2022-02-01 00:58:37 +0000,system
97,42.73229,-73.68617,2022-02-01 00:59:54 +0000,system
96,42.72282,-73.67986,2022-02-01 10:03:07 +0000,system
96,42.72545,-73.6815,2022-02-01 10:10:09 +0000,system
97,42.73293,-73.68261,2022-02-01 10:15:00 +0000,system
97,42.73103,-73.67871,2022-02-01 10:43:08 +0000,system
96,42.73358,-73.68564,2022-02-01 10:55:03 +0000,system
96,42.73356,-73.68536,2022-02-01 10:55:07 +0000,system
97,42.72988,-73.67484,2022-02-01 01:06:55 +0000,system
97,42.73096,-73.6721,2022-02-01 01:07:54 +0000,system
96,42.730367113240995,-73.67645590080375,2022-02-01 01:09:40 +0000,user
96,42.7305586112228,-73.67636832741614,2022-02-01 01:09:47 +0000,user
96,42.730560302734375,-73.67635477984834,2022-02-01 01:09:48 +0000,user
96,42.73076805705169,-73.67696086495381,2022-02-01 01:09:58 +0000,user
96,42.730778951561895,-73.67706902336538,2022-02-01 01:10:02 +0000,user
96,42.730706507848765,-73.67726377899025,2022-02-01 01:10:11 +0000,user
96,42.73033332539834,-73.67735260175667,2022-02-01 01:10:17 +0000,user
96,42.72953944983153,-73.67757941545005,2022-02-01 01:10:27 +0000,user
96,42.72881177859283,-73.67776745754757,2022-02-01 01:10:34 +0000,user
96,42.7277083243961,-73.67807633399917,2022-02-01 01:10:44 +0000,user
96,42.72713183979159,-73.67805610622422,2022-02-01 01:10:49 +0000,user
96,42.72649530582453,-73.67819689645528,2022-02-01 01:10:55 +0000,user
96,42.726044686517426,-73.6783578552748,2022-02-01 01:11:00 +0000,user
96,42.72597911735262,-73.67838281125107,2022-02-01 01:11:01 +0000,user
97,42.73251,-73.66533,2022-02-01 11:02:07 +0000,system
96,42.725667161809646,-73.67846981114903,2022-02-01 01:11:20 +0000,user
96,42.725640998661845,-73.6784758133087,2022-02-01 01:11:21 +0000,user
96,42.725119690754674,-73.67866954123983,2022-02-01 01:11:30 +0000,user
96,42.72493331623542,-73.67871718289436,2022-02-01 01:11:32 +0000,user
96,42.72330759080495,-73.6792406175133,2022-02-01 01:11:49 +0000,user
97,42.73379,-73.66376,2022-02-01 11:15:05 +0000,system
96,42.72481,-73.67871,2022-02-01 11:13:03 +0000,system
96,42.72404,-73.68096,2022-02-01 11:23:02 +0000,system
97,42.73096,-73.66684,2022-02-01 11:25:03 +0000,system
96,42.72712,-73.68311,2022-02-01 11:30:07 +0000,system
97,42.73232,-73.67131,2022-02-01 11:41:05 +0000,system
97,42.72914,-73.67278,2022-02-01 11:52:01 +0000,system
96,42.72841,-73.68771,2022-02-01 11:42:08 +0000,system
97,42.72808,-73.67787,2022-02-01 01:18:54 +0000,system
96,42.73954,-73.68375,2022-02-01 01:19:55 +0000,system
97,42.72444,-73.67879,2022-02-01 01:19:57 +0000,system
96,42.73877,-73.68332,2022-02-01 12:04:05 +0000,system
96,42.73789,-73.68355,2022-02-01 12:10:07 +0000,system
97,42.72431,-73.6811,2022-02-01 12:10:06 +0000,system
96,42.7378,-73.68384,2022-02-01 12:31:07 +0000,system
96,42.73777,-73.68388,2022-02-01 12:45:00 +0000,system
97,42.72839,-73.68804,2022-02-01 12:23:03 +0000,system
97,42.72772,-73.68731,2022-02-01 12:53:07 +0000,system
97,42.73166,-73.68621,2022-02-01 14:30:03 +0000,system
97,42.73315,-73.68337,2022-02-01 14:50:01 +0000,system
97,42.72326,-73.67927,2022-02-01 15:00:08 +0000,system
97,42.72566,-73.68157,2022-02-01 15:10:03 +0000,system
97,42.72771,-73.68538,2022-02-01 15:15:05 +0000,system
97,42.72737,-73.68793,2022-02-01 15:30:04 +0000,system
97,42.73074,-73.68652,2022-02-01 15:43:01 +0000,system
97,42.73145,-73.68061,2022-02-01 01:56:56 +0000,system
97,42.73029,-73.67648,2022-02-01 01:59:56 +0000,system
97,42.73033,-73.67642,2022-02-01 20:00:04 +0000,system
97,42.7294,-73.67252,2022-02-01 20:12:03 +0000,system
97,42.73227,-73.67087,2022-02-01 20:21:06 +0000,system
97,42.73124,-73.66658,2022-02-01 20:35:03 +0000,system
97,42.73413,-73.66349,2022-02-01 20:43:05 +0000,system
97,42.73169,-73.6695,2022-02-01 02:07:42 +0000,system
97,42.73055,-73.67219,2022-02-01 02:08:47 +0000,system
97,42.73018,-73.67531,2022-02-01 02:09:45 +0000,system
97,42.73055277768777,-73.676333930412,2022-02-01 02:11:19 +0000,user
97,42.73069522813217,-73.67655227898962,2022-02-01 02:11:25 +0000,user
97,42.73072770800696,-73.67684028118259,2022-02-01 02:11:29 +0000,user
97,42.73076978516088,-73.67716357118792,2022-02-01 02:12:03 +0000,user
97,42.73042956371115,-73.67734118371612,2022-02-01 02:12:11 +0000,user
97,42.72972577721134,-73.67754687561995,2022-02-01 02:12:22 +0000,user
97,42.727945083792065,-73.6780552380473,2022-02-01 02:12:44 +0000,user
97,42.72758931391195,-73.67810904986567,2022-02-01 02:12:48 +0000,user
97,42.727111922616814,-73.6780575849802,2022-02-01 02:12:55 +0000,user
97,42.72658901758746,-73.6781730876059,2022-02-01 02:13:19 +0000,user
97,42.72596423052505,-73.67839126854545,2022-02-01 02:13:28 +0000,user
97,42.72476549264297,-73.67877398624427,2022-02-01 02:13:48 +0000,user
97,42.723219827788625,-73.67931168533272,2022-02-01 02:14:09 +0000,user
97,42.72280559413389,-73.67966531782753,2022-02-01 02:14:20 +0000,user
97,42.72281799935058,-73.67967562756843,2022-02-01 02:14:28 +0000,user
97,42.72287667267278,-73.6798602808953,2022-02-01 02:14:34 +0000,user
97,42.72313,-73.68033,2022-02-01 21:44:01 +0000,system
97,42.72605710201219,-73.6815447919757,2022-02-01 02:15:25 +0000,user
97,42.72640356797979,-73.68164503953763,2022-02-01 02:15:29 +0000,user
97,42.726575480813835,-73.6817694269807,2022-02-01 02:15:32 +0000,user
97,42.727517229544674,-73.68442506536253,2022-02-01 02:15:56 +0000,user
97,42.72796323061243,-73.68597429252573,2022-02-01 02:16:09 +0000,user
97,42.72816075016067,-73.68653076707729,2022-02-01 02:16:15 +0000,user
97,42.72824176125482,-73.68671164854773,2022-02-01 02:16:18 +0000,user
97,42.728305882814084,-73.68686897687026,2022-02-01 02:16:22 +0000,user
97,42.72830957085148,-73.68693670264788,2022-02-01 02:16:30 +0000,user
97,42.72830957085148,-73.68693670264788,2022-02-01 02:16:34 +0000,user
97,42.72828903518871,-73.68693443953403,2022-02-01 02:16:40 +0000,user
97,42.72828903518871,-73.68693443953403,2022-02-01 02:16:41 +0000,user
97,42.72832402963445,-73.68726192049094,2022-02-01 02:17:01 +0000,user
97,42.72843056362376,-73.68836179382511,2022-02-01 02:17:20 +0000,user
97,42.72827214565382,-73.68838459260174,2022-02-01 02:17:24 +0000,user
97,42.727699745486234,-73.68850780657836,2022-02-01 02:17:34 +0000,user
97,42.72737582683817,-73.68729745976039,2022-02-01 02:17:58 +0000,user
97,42.73189,-73.68633,2022-02-01 22:00:07 +0000,system
97,42.73112,-73.67928,2022-02-01 22:23:09 +0000,system
97,42.73015,-73.67517,2022-02-01 22:51:05 +0000,system
97,42.73122,-73.66662,2022-02-01 23:01:06 +0000,system
97,42.73229,-73.67086,2022-02-01 23:11:07 +0000,system
97,42.72939,-73.67251,2022-02-01 23:20:09 +0000,system
97,42.73048,-73.67664,2022-02-01 23:31:01 +0000,system
97,42.72837,-73.67787,2022-02-01 23:52:00 +0000,system
97,42.72467,-73.67873,2022-02-01 02:36:38 +0000,system
97,42.73184,-73.67188,2022-02-01 02:56:46 +0000,system
97,42.72944,-73.67393,2022-02-01 02:57:50 +0000,system
97,42.73688,-73.68337,2022-02-01 03:07:57 +0000,system
97,42.73781,-73.68347,2022-02-01 03:27:36 +0000,system
97,42.73788,-73.68354,2022-02-01 03:37:53 +0000,system
97,42.73772,-73.68346,2022-02-01 10:12:54 +0000,system
97,42.73823,-73.68391,2022-02-01 10:24:44 +0000,system
91,42.73858,-73.68384,2022-02-01 10:26:38 +0000,system
97,42.73775,-73.68378,2022-02-01 10:26:42 +0000,system
97,42.73829,-73.68411,2022-02-01 10:29:54 +0000,system
97,42.73845,-73.68413,2022-02-01 10:30:39 +0000,system
97,42.73864,-73.68351,2022-02-01 10:34:48 +0000,system
97,42.73841,-73.6837,2022-02-01 10:42:38 +0000,system
97,42.73857,-73.68388,2022-02-01 10:49:44 +0000,system
97,42.7386,-73.68417,2022-02-01 10:51:49 +0000,system
97,42.73863,-73.68403,2022-02-01 11:00:39 +0000,system
85,42.73924,-73.68379,2022-02-01 11:37:59 +0000,system
97,42.73924,-73.68391,2022-02-01 11:43:47 +0000,system
97,42.73856,-73.68389,2022-02-01 11:47:41 +0000,system
97,42.73925,-73.68357,2022-02-01 11:48:58 +0000,system
97,42.73838,-73.6824,2022-02-01 12:02:38 +0000,system
91,42.7388,-73.68382,2022-02-01 12:02:41 +0000,system
97,42.73552,-73.68458,2022-02-01 12:08:52 +0000,system
97,42.7338,-73.68335,2022-02-01 12:10:53 +0000,system
85,42.73684,-73.68334,2022-02-01 12:15:36 +0000,system
85,42.72832,-73.68732,2022-02-01 12:17:38 +0000,system
97,42.7315,-73.67036,2022-02-01 12:18:43 +0000,system
85,42.7336,-73.68552,2022-02-01 12:20:58 +0000,system
97,42.73155,-73.66637,2022-02-01 12:21:40 +0000,system
85,42.73035,-73.67645,2022-02-01 12:25:47 +0000,system
85,42.73477,-73.66463,2022-02-01 12:31:44 +0000,system
97,42.73154,-73.66633,2022-02-01 12:31:51 +0000,system
97,42.73055,-73.6762,2022-02-01 12:34:59 +0000,system
85,42.73106,-73.66771,2022-02-01 12:36:39 +0000,system
85,42.7299,-73.67243,2022-02-01 12:37:54 +0000,system
85,42.73044,-73.67602,2022-02-01 12:38:43 +0000,system
97,42.7303,-73.67645,2022-02-01 12:38:48 +0000,system
97,42.72437,-73.67886,2022-02-01 12:41:43 +0000,system
85,42.73032,-73.67648,2022-02-01 12:42:53 +0000,system
97,42.7245,-73.68122,2022-02-01 12:42:55 +0000,system
85,42.72946,-73.67252,2022-02-01 12:44:37 +0000,system
85,42.73825,-73.66993,2022-02-01 12:46:53 +0000,system
97,42.73299,-73.68599,2022-02-01 12:48:49 +0000,system
91,42.73889,-73.6839,2022-02-01 12:51:47 +0000,system
97,42.73093,-73.67771,2022-02-01 12:52:47 +0000,system
91,42.73921,-73.68385,2022-02-01 12:52:40 +0000,system
91,42.73929,-73.68298,2022-02-01 12:53:37 +0000,system
85,42.7351,-73.66321,2022-02-01 12:54:48 +0000,system
85,42.73089,-73.66711,2022-02-01 12:55:58 +0000,system
91,42.72995,-73.68677,2022-02-01 12:56:40 +0000,system
85,42.73225,-73.6718,2022-02-01 12:57:49 +0000,system
97,42.73195,-73.67185,2022-02-01 12:57:38 +0000,system
85,42.7307,-73.67643,2022-02-01 13:00:45 +0000,system
97,42.73562,-73.66474,2022-02-01 13:00:54 +0000,system
91,42.73049,-73.68661,2022-02-01 13:00:39 +0000,system
85,42.72843,-73.6779,2022-02-01 13:01:36 +0000,system
85,42.72282,-73.6798,2022-02-01 13:02:55 +0000,system
91,42.73348,-73.68502,2022-02-01 13:02:52 +0000,system
91,42.7315,-73.68118,2022-02-01 13:03:54 +0000,system
96,42.73943,-73.68307,2022-02-01 13:04:47 +0000,system
97,42.73551,-73.6659,2022-02-01 13:04:37 +0000,system
85,42.72739,-73.68732,2022-02-01 13:05:53 +0000,system
91,42.73036,-73.67644,2022-02-01 13:05:46 +0000,system
96,42.73347,-73.6849,2022-02-01 13:06:58 +0000,system
91,42.72928,-73.67255,2022-02-01 13:06:52 +0000,system
96,42.73059,-73.68418,2022-02-01 13:07:41 +0000,system
97,42.73351,-73.66414,2022-02-01 13:08:42 +0000,system
85,42.73228,-73.6862,2022-02-01 13:09:51 +0000,system
91,42.73449,-73.66352,2022-02-01 13:09:48 +0000,system
85,42.73297,-73.68268,2022-02-01 13:10:45 +0000,system
91,42.7352,-73.66321,2022-02-01 13:10:47 +0000,system
91,42.7309,-73.66711,2022-02-01 13:11:54 +0000,system
91,42.73154,-73.66954,2022-02-01 13:12:56 +0000,system
85,42.73052,-73.67616,2022-02-01 13:13:48 +0000,system
91,42.7323,-73.67089,2022-02-01 13:13:40 +0000,system
91,42.73082,-73.67214,2022-02-01 13:14:51 +0000,system
96,42.73325,-73.68373,2022-02-01 13:15:39 +0000,system
85,42.73074,-73.67215,2022-02-01 13:15:52 +0000,system
91,42.73003,-73.67499,2022-02-01 13:15:41 +0000,system
85,42.73223,-73.67079,2022-02-01 13:16:50 +0000,system
91,42.73042,-73.67641,2022-02-01 13:16:46 +0000,system
85,42.73095,-73.66695,2022-02-01 13:17:46 +0000,system
91,42.73071,-73.67728,2022-02-01 13:17:56 +0000,system
85,42.73447,-73.66344,2022-02-01 13:18:36 +0000,system
97,42.73055,-73.67638,2022-02-01 13:18:56 +0000,system
91,42.72629,-73.67829,2022-02-01 13:18:46 +0000,system
96,42.73049,-73.67639,2022-02-01 13:19:53 +0000,system
85,42.7309,-73.66717,2022-02-01 13:20:57 +0000,system
97,42.72969,-73.67245,2022-02-01 13:20:52 +0000,system
96,42.73016,-73.67233,2022-02-01 13:21:50 +0000,system
96,42.7322,-73.67078,2022-02-01 13:22:45 +0000,system
85,42.72919,-73.67293,2022-02-01 13:22:50 +0000,system
96,42.73145,-73.66922,2022-02-01 13:23:36 +0000,system
85,42.73072,-73.67725,2022-02-01 13:23:56 +0000,system
85,42.72709,-73.67805,2022-02-01 13:24:42 +0000,system
85,42.72344,-73.67914,2022-02-01 13:25:43 +0000,system
85,42.72535,-73.68149,2022-02-01 13:26:37 +0000,system
97,42.73449,-73.66337,2022-02-01 13:27:52 +0000,system
91,42.7334,-73.68452,2022-02-01 13:27:56 +0000,system
97,42.73168,-73.67045,2022-02-01 13:30:49 +0000,system
97,42.73012,-73.67232,2022-02-01 13:31:58 +0000,system
85,42.73193,-73.68159,2022-02-01 13:32:54 +0000,system
91,42.73227,-73.67088,2022-02-01 13:32:52 +0000,system
91,42.73119,-73.66665,2022-02-01 13:33:48 +0000,system
85,42.73032,-73.67653,2022-02-01 13:34:42 +0000,system
91,42.73494,-73.66457,2022-02-01 13:34:46 +0000,system
85,42.72917,-73.67266,2022-02-01 13:35:55 +0000,system
97,42.72916,-73.67764,2022-02-01 13:35:53 +0000,system
91,42.73555,-73.66592,2022-02-01 13:35:39 +0000,system
96,42.72738,-73.68732,2022-02-01 13:36:51 +0000,system
85,42.73238,-73.67157,2022-02-01 13:36:50 +0000,system
97,42.72553,-73.67849,2022-02-01 13:36:58 +0000,system
85,42.73099,-73.66756,2022-02-01 13:37:53 +0000,system
85,42.73341,-73.66431,2022-02-01 13:38:41 +0000,system
97,42.72676,-73.68223,2022-02-01 13:38:58 +0000,system
91,42.73556,-73.66593,2022-02-01 13:38:50 +0000,system
96,42.73293,-73.68603,2022-02-01 13:39:36 +0000,system
91,42.73597,-73.66708,2022-02-01 13:41:51 +0000,system
85,42.73173146513016,-73.66627399524398,2022-02-01 13:42:20 +0000,user
85,42.73111991112922,-73.66672705000727,2022-02-01 13:42:27 +0000,user
85,42.730926513671875,-73.66693718322462,2022-02-01 13:42:30 +0000,user
85,42.73090478701464,-73.66730866624773,2022-02-01 13:42:39 +0000,user
91,42.73352,-73.66416,2022-02-01 13:42:53 +0000,system
85,42.73105,-73.66766,2022-02-01 13:42:43 +0000,system
85,42.73233929179806,-73.671772495835,2022-02-01 13:43:43 +0000,user
96,42.73064,-73.67661,2022-02-01 13:43:39 +0000,system
97,42.72765,-73.6872,2022-02-01 13:43:38 +0000,system
85,42.73113736910509,-73.67213762306606,2022-02-01 13:44:07 +0000,user
85,42.73043573035532,-73.67230914673439,2022-02-01 13:44:15 +0000,user
85,42.72976690402107,-73.67245704432585,2022-02-01 13:44:22 +0000,user
85,42.729199894649916,-73.67262744321836,2022-02-01 13:44:30 +0000,user
85,42.729370456244624,-73.67353884362016,2022-02-01 13:44:40 +0000,user
85,42.72973227128763,-73.67466659600676,2022-02-01 13:44:50 +0000,user
85,42.730065725312215,-73.67506068520184,2022-02-01 13:44:55 +0000,user
85,42.73016386129552,-73.6752354912378,2022-02-01 13:44:57 +0000,user
91,42.73232,-73.67098,2022-02-01 13:44:55 +0000,system
85,42.730633300949286,-73.67630804780124,2022-02-01 13:45:11 +0000,user
85,42.73063653606771,-73.67659397340697,2022-02-01 13:45:20 +0000,user
85,42.730622459182385,-73.67659949261417,2022-02-01 13:45:22 +0000,user
85,42.73029065016992,-73.67657066980014,2022-02-01 13:45:40 +0000,user
85,42.73030082084579,-73.67656216280575,2022-02-01 13:45:45 +0000,user
96,42.72947,-73.67398,2022-02-01 13:45:54 +0000,system
96,42.72945,-73.67252,2022-02-01 13:46:45 +0000,system
85,42.73029,-73.6774,2022-02-01 13:46:47 +0000,system
91,42.72925,-73.67304,2022-02-01 13:46:38 +0000,system
91,42.73033,-73.67662,2022-02-01 13:47:38 +0000,system
85,42.72285,-73.67984,2022-02-01 13:48:48 +0000,system
97,42.73125,-73.67979,2022-02-01 13:49:40 +0000,system
91,42.73044,-73.67639,2022-02-01 13:49:44 +0000,system
96,42.73442,-73.66345,2022-02-01 13:50:41 +0000,system
96,42.73555,-73.66413,2022-02-01 13:51:49 +0000,system
96,42.73284,-73.66498,2022-02-01 13:52:50 +0000,system
97,42.72798,-73.67632,2022-02-01 13:52:48 +0000,system
96,42.73142,-73.66854,2022-02-01 13:53:49 +0000,system
96,42.7323,-73.67089,2022-02-01 13:54:48 +0000,system
85,42.73353,-73.68527,2022-02-01 13:54:45 +0000,system
96,42.73149,-73.67198,2022-02-01 13:55:38 +0000,system
97,42.7279,-73.67631,2022-02-01 13:55:49 +0000,system
85,42.73036,-73.67641,2022-02-01 13:57:43 +0000,system
97,42.72879,-73.6762,2022-02-01 13:58:53 +0000,system
85,42.73236,-73.67143,2022-02-01 13:59:51 +0000,system
85,42.73093,-73.66706,2022-02-01 14:00:55 +0000,system
97,42.72878,-73.67623,2022-02-01 14:00:45 +0000,system
91,42.73155108264512,-73.68138083733112,2022-02-01 14:01:09 +0000,user
91,42.7314978285188,-73.68130013806966,2022-02-01 14:01:19 +0000,user
91,42.731267722045224,-73.68041462015756,2022-02-01 14:01:29 +0000,user
91,42.73118306984794,-73.67999106399203,2022-02-01 14:01:34 +0000,user
91,42.73112301406781,-73.67957905400519,2022-02-01 14:01:38 +0000,user
96,42.72328,-73.67927,2022-02-01 14:01:37 +0000,system
91,42.73080557103391,-73.67734882628338,2022-02-01 14:02:14 +0000,user
91,42.73072844888616,-73.67685110726904,2022-02-01 14:02:19 +0000,user
85,42.73091,-73.66705,2022-02-01 14:03:59 +0000,system
91,42.73042,-73.6764,2022-02-01 14:03:50 +0000,system
454,42.728546125728485,-73.68704278585679,2022-02-01 14:04:49 +0000,user
454,42.72943793096312,-73.68683883081248,2022-02-01 14:05:00 +0000,user
454,42.72945732336322,-73.68682756917478,2022-02-01 14:05:05 +0000,user
85,42.73147,-73.66941,2022-02-01 14:04:44 +0000,system
91,42.72918,-73.67263,2022-02-01 14:04:55 +0000,system
