50,1634658511,50,6
50,1634658517,50,5
50,1634658522,50,6
50,1634658528,50,5
50,1634658533,50,6
50,1634658539,50,5
50,1634658544,50,6
50,1634658550,50,5
50,1634658555,50,5
50,1634658560,50,6
50,1634658566,50,5
50,1634658571,50,6
50,1634658577,50,5
50,1634658582,50,6
50,1634658588,50,5
50,1634658593,50,5
50,1634658598,50,6
50,1634658604,50,5
50,1634658609,50,10
50,1634658619,50,9
50,1634658628,50,5
50,1634658633,50,5
50,1634658638,50,6
50,1634658644,50,5
50,1634658649,50,7
50,1634658656,50,5
50,1634658661,50,11
50,1634658672,50,5
50,1634658677,50,6
50,1634658683,50,5
50,1634658688,50,6
50,1634658694,50,5
50,1634658699,50,5
50,1634658704,50,6
50,1634658710,50,5
50,1634658715,50,6
50,1634658721,50,5
50,1634658726,50,5
50,1634658731,50,6
50,1634658737,50,5
50,1634658742,50,6
50,1634658748,50,6
50,1634658754,50,5
50,1634658759,50,5
50,1634658764,50,6
50,1634658770,50,5
50,1634658775,50,6
50,1634658781,50,5
50,1634658786,50,5
50,1634658791,50,6
50,1634658797,50,5
50,1634658802,50,6
50,1634658808,50,5
50,1634658813,50,6
50,1634658819,50,5
50,1634658824,50,6
50,1634658830,50,5
50,1634658835,50,6
50,1634658841,50,5
50,1634658846,50,5
50,1634658851,50,6
50,1634658857,50,5
50,1634658862,50,6
50,1634658868,50,5
50,1634658873,50,6
50,1634658879,50,5
50,1634658884,50,6
50,1634658890,50,5
50,1634658895,50,5
50,1634658900,50,6
50,1634658906,50,5
50,1634658911,50,6
50,1634658917,50,5
50,1634658922,50,6
50,1634658928,50,5
50,1634658933,50,6
50,1634658939,50,5
50,1634658944,50,6
50,1634658950,50,5
50,1634658955,50,6
50,1634658961,50,5
50,1634658966,50,6
50,1634658972,50,5
50,1634658977,50,11
50,1634658988,50,6
50,1634658994,50,5
50,1634658999,50,6
50,1634659005,50,5
50,1634659010,50,6
50,1634659016,50,5
50,1634659021,50,6
50,1634659027,50,5
50,1634659032,50,6
50,1634659038,50,6
50,1634659044,50,5
50,1634659049,50,6
50,1634659055,50,5
50,1634659060,50,6
50,1634659066,555,9
555,1634659075,555,3
555,1634659078,986,109
986,1634659187,1269,303
1269,1634659490,1388,69
1388,1634659559,1260,169
1260,1634659728,1137,121
1137,1634659849,1053,54
1053,1634659903,974,70
974,1634659973,987,111
987,1634660084,667,659
667,1634660743,778,119
778,1634660862,1100,369
1100,1634661231,1198,66
1198,1634661297,1266,44
1266,1634661341,1281,189
1281,1634661530,1053,182
1053,1634661712,971,66
971,1634661778,964,60
964,1634661838,253,233
253,1634662071,663,323
663,1634662394,664,5
664,1634662399,669,6
669,1634662405,674,5
674,1634662410,677,5
677,1634662415,679,5
679,1634662420,679,5
679,1634662425,686,5
686,1634662430,695,5
695,1634662435,703,5
703,1634662440,709,5
709,1634662445,714,5
714,1634662450,717,5
717,1634662455,718,5
718,1634662460,719,5
719,1634662465,719,5
719,1634662470,722,5
722,1634662475,740,5
740,1634662480,761,5
761,1634662485,774,5
774,1634662490,778,5
778,1634662495,789,5
789,1634662500,806,5
806,1634662505,821,5
821,1634662510,836,5
836,1634662515,846,5
846,1634662520,848,5
848,1634662525,853,5
853,1634662530,867,5
867,1634662535,881,5
881,1634662540,898,5
898,1634662545,908,5
908,1634662550,908,5
908,1634662555,908,5
908,1634662560,906,3
906,1634662563,905,5
905,1634662568,904,12
904,1634662580,902,5
902,1634662585,900,5
900,1634662590,897,5
897,1634662595,894,5
894,1634662600,892,5
892,1634662605,891,5
891,1634662610,890,5
890,1634662615,888,5
888,1634662620,886,4
886,1634662624,883,6
883,1634662630,881,4
881,1634662634,878,6
878,1634662640,876,5
876,1634662645,873,5
873,1634662650,871,5
871,1634662655,870,5
870,1634662660,868,5
868,1634662665,865,5
865,1634662670,862,5
862,1634662675,860,5
860,1634662680,859,5
859,1634662685,856,5
856,1634662690,856,5
856,1634662695,855,5
855,1634662700,854,4
854,1634662704,854,6
854,1634662710,854,5
854,1634662715,853,5
853,1634662720,852,5
852,1634662725,852,5
852,1634662730,850,5
850,1634662735,850,5
850,1634662740,850,5
850,1634662745,850,5
850,1634662750,850,5
850,1634662755,850,5
850,1634662760,850,5
850,1634662765,850,5
850,1634662770,850,5
850,1634662775,850,5
850,1634662780,850,5
850,1634662785,850,5
850,1634662790,850,5
850,1634662795,850,5
850,1634662800,850,5
850,1634662805,850,5
850,1634662810,850,4
850,1634662814,850,6
850,1634662820,850,5
850,1634662825,850,5
850,1634662830,850,5
850,1634662835,850,5
850,1634662840,850,5
850,1634662845,850,5
850,1634662850,850,5
850,1634662855,850,2
850,1634662857,36,1194
36,1634664051,1002,123
1002,1634664174,984,57
984,1634664231,1011,59
1011,1634664290,1086,66
1086,1634664356,1312,224
1312,1634664580,1395,79
1395,1634664659,1286,299
1286,1634664958,1176,114
1176,1634665072,1136,64
1136,1634665136,1053,51
1053,1634665187,976,63
976,1634665250,1799,125
1799,1634665375,0,47
0,1634665422,985,961
985,1634666383,1163,173
1163,1634666556,1395,186
1395,1634666742,1176,256
1176,1634666998,1101,115
1101,1634667113,979,107
979,1634667220,981,121
981,1634667341,1802,136
1802,1634667477,77,110
77,1634667587,178,62
178,1634667649,216,64
216,1634667713,664,452
664,1634668165,663,5
663,1634668170,665,5
665,1634668175,669,5
669,1634668180,672,5
672,1634668185,677,5
677,1634668190,683,5
683,1634668195,690,5
690,1634668200,698,5
698,1634668205,705,5
705,1634668210,711,5
711,1634668215,715,5
715,1634668220,717,5
717,1634668225,717,5
717,1634668230,717,5
717,1634668235,717,5
717,1634668240,717,5
717,1634668245,719,5
719,1634668250,730,5
730,1634668255,742,5
742,1634668260,753,5
753,1634668265,764,5
764,1634668270,773,5
773,1634668275,776,5
776,1634668280,782,5
782,1634668285,791,5
791,1634668290,800,5
800,1634668295,809,5
809,1634668300,819,5
819,1634668305,828,5
828,1634668310,837,5
837,1634668315,844,5
844,1634668320,848,5
848,1634668325,848,5
848,1634668330,848,5
848,1634668335,848,5
848,1634668340,848,5
848,1634668345,849,5
849,1634668350,856,5
856,1634668355,864,5
864,1634668360,873,5
873,1634668365,879,5
879,1634668370,886,5
886,1634668375,896,5
896,1634668380,904,5
904,1634668385,909,5
909,1634668390,909,5
909,1634668395,909,5
909,1634668400,914,5
914,1634668405,968,30
968,1634668435,975,5
975,1634668440,978,5
978,1634668445,980,5
980,1634668450,981,5
981,1634668455,981,5
981,1634668460,980,5
980,1634668465,980,5
980,1634668470,980,5
980,1634668475,980,5
980,1634668480,980,5
980,1634668485,980,5
980,1634668490,980,5
980,1634668495,980,5
980,1634668500,980,5
980,1634668505,980,2
980,1634668507,980,3
980,1634668510,980,5
980,1634668515,980,6
980,1634668521,980,5
980,1634668526,980,7
980,1634668533,979,7
979,1634668540,979,2
979,1634668542,980,6
980,1634668548,979,7
979,1634668555,979,2
979,1634668557,980,5
980,1634668562,979,6
979,1634668568,979,7
979,1634668575,979,3
979,1634668578,979,5
979,1634668583,979,7
979,1634668590,979,4
979,1634668594,9,6
9,1634668600,8,4
8,1634668604,8,5
8,1634668609,979,5
979,1634668614,979,6
979,1634668620,11,5
11,1634668625,11,5
11,1634668630,979,5
979,1634668635,979,9
979,1634668644,979,1
979,1634668645,979,5
979,1634668650,979,6
979,1634668656,979,5
979,1634668661,978,7
978,1634668668,978,3
978,1634668671,8,9
8,1634668680,978,1
978,1634668681,8,9
8,1634668690,979,2
979,1634668692,979,4
979,1634668696,978,6
978,1634668702,978,5
978,1634668707,9,7
9,1634668714,9,3
9,1634668717,9,5
9,1634668722,978,5
978,1634668727,978,5
978,1634668732,979,6
979,1634668738,979,5
979,1634668743,979,7
979,1634668750,979,3
979,1634668753,979,5
979,1634668758,978,5
978,1634668763,978,5
978,1634668768,9,6
9,1634668774,9,5
9,1634668779,9,5
9,1634668784,980,6
980,1634668790,980,4
980,1634668794,980,5
980,1634668799,980,5
980,1634668804,980,6
980,1634668810,979,5
979,1634668815,979,5
979,1634668820,8,5
8,1634668825,11,0
11,1634668825,11,5
11,1634668830,8,7
8,1634668837,8,3
8,1634668840,979,9
979,1634668849,979,2
979,1634668851,979,5
979,1634668856,978,5
978,1634668861,978,5
978,1634668866,979,7
979,1634668873,979,3
979,1634668876,12,9
12,1634668885,979,5
979,1634668890,979,2
979,1634668892,980,8
980,1634668900,980,2
980,1634668902,980,5
980,1634668907,979,5
979,1634668912,979,5
979,1634668917,979,7
979,1634668924,979,4
979,1634668928,979,5
979,1634668933,979,5
979,1634668938,979,5
979,1634668943,979,5
979,1634668948,979,6
979,1634668954,8,6
8,1634668960,979,4
979,1634668964,979,5
979,1634668969,979,5
979,1634668974,979,5
979,1634668979,979,5
979,1634668984,979,6
979,1634668990,979,5
979,1634668995,979,1
979,1634668996,979,4
979,1634669000,979,8
979,1634669008,979,2
979,1634669010,8,10
8,1634669020,979,1
979,1634669021,979,5
979,1634669026,979,6
979,1634669032,979,4
979,1634669036,979,8
979,1634669044,979,2
979,1634669046,979,5
979,1634669051,979,6
979,1634669057,979,5
979,1634669062,979,6
979,1634669068,979,4
979,1634669072,8,8
8,1634669080,979,2
979,1634669082,979,5
979,1634669087,979,6
979,1634669093,979,5
979,1634669098,979,6
979,1634669104,979,4
979,1634669108,979,5
979,1634669113,979,5
979,1634669118,979,5
979,1634669123,979,6
979,1634669129,979,5
979,1634669134,8,6
8,1634669140,979,4
979,1634669144,979,5
979,1634669149,979,5
979,1634669154,979,5
979,1634669159,979,6
979,1634669165,979,5
979,1634669170,979,5
979,1634669175,979,5
979,1634669180,979,8
979,1634669188,979,2
979,1634669190,8,10
8,1634669200,979,0
979,1634669200,979,6
979,1634669206,979,6
979,1634669212,979,4
979,1634669216,979,8
979,1634669224,979,2
979,1634669226,979,5
979,1634669231,979,6
979,1634669237,979,5
979,1634669242,979,6
979,1634669248,979,4
979,1634669252,8,8
8,1634669260,979,2
979,1634669262,979,5
979,1634669267,979,6
979,1634669273,979,5
979,1634669278,979,6
979,1634669284,979,4
979,1634669288,979,5
979,1634669293,979,5
979,1634669298,979,5
979,1634669303,979,5
979,1634669308,979,6
979,1634669314,8,6
8,1634669320,979,4
979,1634669324,979,5
979,1634669329,979,5
979,1634669334,979,5
979,1634669339,979,5
979,1634669344,979,5
979,1634669349,979,6
979,1634669355,979,5
979,1634669360,979,5
979,1634669365,979,3
979,1634669368,979,2
979,1634669370,8,10
8,1634669380,979,0
979,1634669380,979,5
979,1634669385,979,7
979,1634669392,979,4
979,1634669396,979,8
979,1634669404,979,2
979,1634669406,979,5
979,1634669411,1175,104
1175,1634669515,1137,42
1137,1634669557,1053,68
1053,1634669625,980,74
980,1634669699,986,49
986,1634669748,30,118
30,1634669866,81,59
81,1634669925,91,5
91,1634669930,103,5
103,1634669935,114,5
114,1634669940,124,5
124,1634669945,130,5
130,1634669950,132,5
132,1634669955,138,5
138,1634669960,147,5
147,1634669965,155,5
155,1634669970,164,5
164,1634669975,173,5
173,1634669980,183,5
183,1634669985,193,5
193,1634669990,203,5
203,1634669995,210,5
210,1634670000,211,3
211,1634670003,1015,827
1015,1634670830,59,52
59,1634670882,61,315
61,1634671197,1023,110
1023,1634671307,725,538
725,1634671845,752,120
752,1634671965,734,1312
734,1634673277,752,132
752,1634673409,734,476
734,1634673885,767,60
767,1634673945,727,72
727,1634674017,59,161
59,1634674178,61,420
61,1634674598,982,167
982,1634674765,1803,157
1803,1634674922,1387,51
1387,1634674973,1262,107
1262,1634675080,1099,74
1099,1634675154,975,63
975,1634675217,1,163
1,1634675380,234,179
234,1634675559,779,142
779,1634675701,777,289
777,1634675990,102,298
102,1634676288,197,48
197,1634676336,220,67
220,1634676403,740,297
740,1634676700,1025,254
1025,1634676954,1163,115
1163,1634677069,1448,120
1448,1634677189,1306,63
1306,1634677252,1154,62
1154,1634677314,1053,43
1053,1634677357,994,75
994,1634677432,59,9
59,1634677441,1087,40
1087,1634677481,1638,78
1638,1634677559,1509,53
1509,1634677612,1481,1484
1481,1634679096,1482,60
1482,1634679156,1459,80
1459,1634679236,1357,52
1357,1634679288,1248,117
1248,1634679405,1050,123
1050,1634679528,1002,115
1002,1634679643,1095,426
1095,1634680069,981,62
981,1634680131,1085,122
1085,1634680253,1163,58
1163,1634680311,1267,57
1267,1634680368,1393,53
1393,1634680421,1235,58
1235,1634680479,1044,130
1044,1634680609,1,126
1,1634680735,1158,66
1158,1634680801,193,42
193,1634680843,306,70
306,1634680913,994,523
994,1634681436,1291,182
1291,1634681618,1260,119
1260,1634681737,1155,72
1155,1634681809,3,168
3,1634681977,735,553
735,1634682530,112,297
112,1634682827,1481,14
1481,1634682841,205,35
205,1634682876,308,74
308,1634682950,1155,541
1155,1634683491,980,3376
980,1634686867,1082,95
1082,1634686962,980,57
980,1634687019,1026,68
1026,1634687087,1126,56
1126,1634687143,1377,181
1377,1634687324,1319,66
1319,1634687390,1167,63
1167,1634687453,1135,56
1135,1634687509,1026,59
1026,1634687568,979,48
979,1634687616,1266,1936
1266,1634689552,1395,54
1395,1634689606,1253,69
1253,1634689675,980,170
980,1634689845,82,188
82,1634690033,179,52
179,1634690085,971,381
971,1634690466,729,42
729,1634690508,972,108
972,1634690616,994,64
994,1634690680,1086,58
1086,1634690738,1162,72
1162,1634690810,1263,49
1263,1634690859,1257,134
1257,1634690993,1258,65
1258,1634691058,167,58
167,1634691116,1011,71
1011,1634691187,1173,713
1173,1634691900,1053,603
1053,1634692503,979,546
979,1634693049,987,600
987,1634693649,884,596
884,1634694245,1269,161
1269,1634694406,1395,59
1395,1634694465,932,1334
932,1634695799,1444,402
1444,1634696201,1260,76
1260,1634696277,1041,111
1041,1634696388,986,319
986,1634696707,1186,285
1186,1634696992,1086,309
1086,1634697301,1482,231
1482,1634697532,1459,60
1459,1634697592,1112,72
1112,1634697664,969,943
969,1634698607,1265,177
1265,1634698784,758,1623
758,1634700407,752,63
752,1634700470,178,36250
178,1634736720,182,488
182,1634737208,210,777
210,1634737985,857,1199
857,1634739184,969,659
969,1634739843,995,1086
995,1634740929,1145,773
1145,1634741702,1112,483
1112,1634742185,1031,595
1031,1634742780,979,486
979,1634743266,983,1203
983,1634744469,725,14330
725,1634758799,734,539
734,1634759338,752,53
752,1634759391,726,66
726,1634759457,832,46
832,1634759503,47,233
47,1634759736,730,487
730,1634760223,906,76
906,1634760299,969,44
969,1634760343,973,132
973,1634760475,986,427
986,1634760902,542,161
542,1634761063,1802,367
1802,1634761430,68,56
68,1634761486,69,14
69,1634761500,271,157
271,1634761657,167,328
167,1634761985,935,103
935,1634762088,1142,249
1142,1634762337,1266,56
1266,1634762393,1396,56
1396,1634762449,1156,118
1156,1634762567,1048,64
1048,1634762631,268,12
268,1634762643,981,41
981,1634762684,983,123
983,1634762807,1161,123
1161,1634762930,1395,122
1395,1634763052,1314,45
1314,1634763097,1156,82
1156,1634763179,1082,47
1082,1634763226,982,172
982,1634763398,972,444
972,1634763842,1142,525
1142,1634764367,1278,56
1278,1634764423,1392,55
1392,1634764478,1399,71
1399,1634764549,1263,52
1263,1634764601,1053,124
1053,1634764725,995,69
995,1634764794,1557,180
1557,1634764974,1481,56
1481,1634765030,994,14
994,1634765044,1117,605
1117,1634765649,1230,597
1230,1634766246,1481,96
1481,1634766342,1331,69
1331,1634766411,1464,123
1464,1634766534,1363,48
1363,1634766582,1137,131
1137,1634766713,1340,69
1340,1634766782,995,221
995,1634767003,1142,74
1142,1634767077,1383,116
1383,1634767193,1261,116
1261,1634767309,1137,62
1137,1634767371,1025,54
1025,1634767425,55,18
55,1634767443,1,112
1,1634767555,229,169
229,1634767724,60,85
60,1634767809,995,457
995,1634768266,1098,55
1098,1634768321,1153,299
1153,1634768620,1089,72
1089,1634768692,981,61
981,1634768753,982,124
982,1634768877,2,46
2,1634768923,217,173
217,1634769096,1086,563
1086,1634769659,1160,46
1160,1634769705,1265,58
1265,1634769763,1395,55
1395,1634769818,1045,196
1045,1634770014,980,46
980,1634770060,1018,61
1018,1634770121,1099,55
1099,1634770176,1208,77
1208,1634770253,1156,55
1156,1634770308,61,192
61,1634770500,1277,543
1277,1634771043,1396,542
1396,1634771585,1325,719
1325,1634772304,1156,514
1156,1634772818,1136,73
1136,1634772891,1481,18
1481,1634772909,997,157
997,1634773066,1482,201
1482,1634773267,1394,32
1394,1634773299,1216,80
1216,1634773379,1082,98
1082,1634773477,1028,189
1028,1634773666,1266,132
1266,1634773798,1397,60
1397,1634773858,1148,118
1148,1634773976,1135,45
1135,1634774021,1083,1918
1083,1634775939,474,359
474,1634776298,1197,206
1197,1634776504,1085,232
1085,1634776736,1161,46
1161,1634776782,1319,77
1319,1634776859,1423,39
1423,1634776898,1100,151
1100,1634777049,979,657
979,1634777706,322,594
322,1634778300,441,900
441,1634779200,1087,2207
1087,1634781407,1162,66
1162,1634781473,1149,50
1149,1634781523,1094,379
1094,1634781902,1180,484
1180,1634782386,59,213
59,1634782599,1296,268
1296,1634782867,993,340
993,1634783207,1087,53
1087,1634783260,1395,136
1395,1634783396,1295,311
1295,1634783707,1179,533
1179,1634784240,985,1376
985,1634785616,1344,35833
1344,1634821449,1384,652
1384,1634822101,1249,545
1249,1634822646,1130,660
1130,1634823306,1050,479
1050,1634823785,980,483
980,1634824268,1803,2636
1803,1634826904,863,896
863,1634827800,727,1443
727,1634829243,860,543
860,1634829786,979,595
979,1634830381,993,1266
993,1634831647,1149,16199
1149,1634847846,1147,481
1147,1634848327,1053,653
1053,1634848980,979,540
979,1634849520,1160,780
1160,1634850300,1277,483
1277,1634850783,1394,605
1394,1634851388,1260,654
1260,1634852042,1136,660
1136,1634852702,1006,603
1006,1634853305,998,1797
998,1634855102,974,305
974,1634855407,982,1319
982,1634856726,1138,1322
1138,1634858048,1083,474
1083,1634858522,976,543
976,1634859065,917,1380
917,1634860445,734,41556
734,1634902001,752,1019
752,1634903020,734,58
734,1634903078,734,77
734,1634903155,728,50
728,1634903205,863,60
863,1634903265,39,127
39,1634903392,1023,1138
1023,1634904530,955,286
955,1634904816,956,129
956,1634904945,724,191
724,1634905136,725,51
725,1634905187,752,125
752,1634905312,734,4667
734,1634909979,752,74
752,1634910053,734,44
734,1634910097,659,195
659,1634910292,674,43
674,1634910335,814,116235
814,1635026570,1799,66
1799,1635026636,1691,101
1691,1635026737,1540,66
1540,1635026803,1482,1138
1482,1635027941,1482,61
1482,1635028002,1459,67
1459,1635028069,973,240
973,1635028309,2,177
2,1635028486,1802,851
1802,1635029337,338,236
338,1635029573,610,166
610,1635029739,945,307
945,1635030046,1047,129
1047,1635030175,1266,120
1266,1635030295,1394,61
1394,1635030356,1233,102
1233,1635030458,1083,128
1083,1635030586,974,54
974,1635030640,983,242
983,1635030882,709,415
709,1635031297,1181,603
1181,1635031900,1136,244
1136,1635032144,1015,68
1015,1635032212,1802,176
1802,1635032388,729,474
729,1635032862,972,117
972,1635032979,1021,58
1021,1635033037,1140,73
1140,1635033110,1155,58
1155,1635033168,1086,2696
1086,1635035864,1258,118
1258,1635035982,727,721
727,1635036703,972,130
972,1635036833,978,50
978,1635036883,978,12
978,1635036895,978,5
978,1635036900,978,5
978,1635036905,978,5
978,1635036910,978,5
978,1635036915,978,2
978,1635036917,979,13
979,1635036930,980,1
980,1635036931,989,9
989,1635036940,994,5
994,1635036945,1003,5
1003,1635036950,1016,5
1016,1635036955,1026,5
1026,1635036960,1031,5
1031,1635036965,1045,5
1045,1635036970,1083,15
1083,1635036985,1086,5
