96,42.73034462709066,-73.67662462709066,2021-11-22 15:05:37 +0000,system
96,42.730342923258654,-73.67640569224712,2021-11-22 15:08:53 +0000,system
96,42.73314506061039,-73.66456780768682,2021-11-22 15:15:48 +0000,system
96,42.73114715429894,-73.66796449146,2021-11-22 15:16:39 +0000,system
96,42.7322759225054,-73.67174743926927,2021-11-22 15:17:52 +0000,system
96,42.7304536537993,-73.67430196164153,2021-11-22 15:18:51 +0000,system
96,42.73031889788514,-73.67659448942571,2021-11-22 15:19:38 +0000,system
96,42.730702217191855,-73.67724222365948,2021-11-22 15:20:43 +0000,system
96,42.7305921722211,-73.6762743444422,2021-11-22 15:31:58 +0000,system
96,42.73108661472566,-73.67292031164601,2021-11-22 15:32:53 +0000,system
96,42.731250992770704,-73.67221115301352,2021-11-22 15:39:50 +0000,system
96,42.73068402872048,-73.67654014360242,2021-11-22 15:40:53 +0000,system
96,42.73062443438371,-73.67726444731895,2021-11-22 15:43:53 +0000,system
96,42.72455156190475,-73.67879526802722,2021-11-22 15:45:45 +0000,system
96,42.73363521460505,-73.68546494426225,2021-11-22 15:53:45 +0000,system
96,42.730574083472824,-73.67623816694565,2021-11-22 16:00:49 +0000,system
96,42.731094384681235,-73.67288063432456,2021-11-22 16:01:50 +0000,system
96,42.73354847948277,-73.66406190064654,2021-11-22 16:04:54 +0000,system
96,42.73555446936975,-73.66424793356093,2021-11-22 16:05:45 +0000,system
96,42.732252232030824,-73.66566609835992,2021-11-22 16:06:59 +0000,system
96,42.732314752269346,-73.67173611392144,2021-11-22 16:08:36 +0000,system
96,42.73034272484606,-73.67577713523048,2021-11-22 16:09:58 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 16:11:56 +0000,system
96,42.730702217191855,-73.67724222365948,2021-11-22 16:14:38 +0000,system
96,42.72314775189839,-73.68036327623547,2021-11-22 16:17:21 +0000,user
96,42.72314775189839,-73.68036327623547,2021-11-22 16:17:22 +0000,user
96,42.723628161171575,-73.68078120065087,2021-11-22 16:17:27 +0000,user
96,42.72443161806201,-73.68116233788558,2021-11-22 16:17:35 +0000,user
96,42.72480933151171,-73.68130687656979,2021-11-22 16:17:39 +0000,user
96,42.72566930787616,-73.68152790771683,2021-11-22 16:17:47 +0000,user
96,42.726495136483905,-73.68168385236292,2021-11-22 16:17:55 +0000,user
96,42.726589631841996,-73.681759631842,2021-11-22 16:17:56 +0000,user
96,42.73031,-73.67647402747764,2021-11-22 16:30:37 +0000,system
92,42.73174854367084,-73.66983980569587,2021-11-22 16:51:14 +0000,user
92,42.73180808715009,-73.67019890547051,2021-11-22 16:51:20 +0000,user
92,42.731853121532964,-73.67039560766483,2021-11-22 16:51:25 +0000,user
92,42.73186240343013,-73.67043480686026,2021-11-22 16:51:26 +0000,user
92,42.731963102833284,-73.67060655141664,2021-11-22 16:51:34 +0000,user
92,42.73212123767095,-73.67072674260257,2021-11-22 16:51:37 +0000,user
92,42.732296419679315,-73.67097567871727,2021-11-22 16:51:42 +0000,user
92,42.732362087415844,-73.67165669932677,2021-11-22 16:51:55 +0000,user
92,42.732424907882915,-73.67170169737237,2021-11-22 16:51:57 +0000,user
92,42.7312712067384,-73.6721328238887,2021-11-22 16:52:15 +0000,user
92,42.731261099754555,-73.67217198845111,2021-11-22 16:52:16 +0000,user
92,42.73116583974758,-73.67256504111482,2021-11-22 16:52:25 +0000,user
92,42.73113011221441,-73.67272283771969,2021-11-22 16:52:29 +0000,user
92,42.73107996516955,-73.6729602089827,2021-11-22 16:52:38 +0000,user
92,42.730576095128754,-73.67409390487124,2021-11-22 16:52:47 +0000,user
92,42.73020812924223,-73.67493892129905,2021-11-22 16:53:01 +0000,user
92,42.7301655996431,-73.67500770964247,2021-11-22 16:53:04 +0000,user
92,42.73034272484606,-73.67577713523048,2021-11-22 16:53:19 +0000,user
92,42.73034272484606,-73.67577713523048,2021-11-22 16:53:25 +0000,user
92,42.73026669961647,-73.67554674904117,2021-11-22 16:53:30 +0000,user
92,42.73008212710732,-73.67514364646969,2021-11-22 16:54:04 +0000,user
92,42.73008212710732,-73.67514364646969,2021-11-22 16:54:09 +0000,user
92,42.73008212710732,-73.67514364646969,2021-11-22 16:54:15 +0000,user
92,42.73008212710732,-73.67514364646969,2021-11-22 16:54:19 +0000,user
92,42.730310965444275,-73.67655482722137,2021-11-22 16:57:25 +0000,user
92,42.730310965444275,-73.67655482722137,2021-11-22 16:57:30 +0000,user
92,42.73031889788514,-73.67659448942571,2021-11-22 16:57:32 +0000,user
92,42.73031,-73.67647402747764,2021-11-22 16:57:48 +0000,user
92,42.73045740176803,-73.67636549026616,2021-11-22 16:57:54 +0000,user
92,42.730533426678015,-73.67633784484435,2021-11-22 16:58:04 +0000,user
92,42.730609451587995,-73.67631019942255,2021-11-22 16:58:07 +0000,user
92,42.7281356732495,-73.67796629802515,2021-11-22 16:58:57 +0000,user
92,42.72761999904342,-73.67808382632516,2021-11-22 16:59:03 +0000,user
92,42.72731999069653,-73.67808721388501,2021-11-22 16:59:07 +0000,user
92,42.72648247268476,-73.67821125819458,2021-11-22 16:59:50 +0000,user
92,42.7260972014951,-73.6783342661683,2021-11-22 16:59:55 +0000,user
92,42.72586703386928,-73.6784111864523,2021-11-22 17:00:02 +0000,user
92,42.725488749387736,-73.6785542189796,2021-11-22 17:00:09 +0000,user
92,42.724396617692584,-73.67884180994075,2021-11-22 17:00:21 +0000,user
92,42.723066260015855,-73.67941597570407,2021-11-22 17:00:43 +0000,user
92,42.72289737498614,-73.67958988751525,2021-11-22 17:00:56 +0000,user
92,42.726495136483905,-73.68168385236292,2021-11-22 17:02:13 +0000,user
92,42.72682357296871,-73.68222524322903,2021-11-22 17:02:18 +0000,user
92,42.727243765418756,-73.68349191795225,2021-11-22 17:02:28 +0000,user
92,42.727597639671636,-73.6846014998209,2021-11-22 17:02:41 +0000,user
92,42.7276356151418,-73.68480014074179,2021-11-22 17:02:52 +0000,user
92,42.728036437026475,-73.68623670906499,2021-11-22 17:03:06 +0000,user
92,42.728271763678194,-73.6868380364752,2021-11-22 17:03:14 +0000,user
92,42.72828279324006,-73.68687675944038,2021-11-22 17:03:20 +0000,user
92,42.72828279324006,-73.68687675944038,2021-11-22 17:03:21 +0000,user
92,42.72835775186161,-73.68708161069742,2021-11-22 17:03:33 +0000,user
92,42.728397657816515,-73.6876353678847,2021-11-22 17:03:39 +0000,user
92,42.72847226212944,-73.68827809703555,2021-11-22 17:04:15 +0000,user
92,42.7282643503092,-73.68838717336986,2021-11-22 17:04:20 +0000,user
92,42.727909112778896,-73.68846667831808,2021-11-22 17:04:25 +0000,user
92,42.72783004452615,-73.68848377415652,2021-11-22 17:04:26 +0000,user
92,42.72751370618546,-73.68855185132938,2021-11-22 17:04:34 +0000,user
92,42.727250803841,-73.68732000540192,2021-11-22 17:04:52 +0000,user
92,42.72760676379826,-73.68724475879851,2021-11-22 17:05:00 +0000,user
92,42.72760676379826,-73.68724475879851,2021-11-22 17:05:03 +0000,user
92,42.72831885514848,-73.68703427574242,2021-11-22 17:05:50 +0000,user
96,42.72933893664535,-73.67762106335466,2021-11-22 17:05:51 +0000,system
92,42.72950336238413,-73.68683147502574,2021-11-22 17:06:06 +0000,user
92,42.73123998681563,-73.6864433362632,2021-11-22 17:06:37 +0000,user
96,42.73031889788514,-73.67659448942571,2021-11-22 17:09:39 +0000,system
96,42.730702217191855,-73.67724222365948,2021-11-22 17:10:53 +0000,system
96,42.72740212576433,-73.67806825016986,2021-11-22 17:11:44 +0000,system
96,42.72273698853435,-73.67977201310359,2021-11-22 17:13:49 +0000,system
92,42.731723333591155,-73.66968000154691,2021-11-22 17:16:28 +0000,user
92,42.73094306409928,-73.6674799049066,2021-11-22 17:17:00 +0000,user
92,42.73091213362042,-73.66740515624934,2021-11-22 17:17:04 +0000,user
92,42.730870573142234,-73.66729171942667,2021-11-22 17:17:06 +0000,user
92,42.731120504384016,-73.66669821115427,2021-11-22 17:17:15 +0000,user
92,42.731499500655886,-73.66639606467558,2021-11-22 17:17:20 +0000,user
92,42.731929900361976,-73.66602826334021,2021-11-22 17:17:25 +0000,user
92,42.73230208452286,-73.66560239434642,2021-11-22 17:17:29 +0000,user
92,42.73385992308153,-73.66369008461031,2021-11-22 17:17:49 +0000,user
92,42.73407346419409,-73.66350842536633,2021-11-22 17:17:52 +0000,user
92,42.73437402824717,-73.66338942453612,2021-11-22 17:17:58 +0000,user
92,42.7355672500653,-73.6643278129081,2021-11-22 17:18:35 +0000,user
92,42.73558003076084,-73.66440769225527,2021-11-22 17:18:44 +0000,user
92,42.73542484494366,-73.66336875954929,2021-11-22 17:19:05 +0000,user
92,42.73286698108592,-73.66491509439565,2021-11-22 17:19:44 +0000,user
96,42.733626250547616,-73.68542550240953,2021-11-22 17:19:46 +0000,system
96,42.73179434247205,-73.67011918633786,2021-11-22 17:25:40 +0000,system
96,42.73087,-73.66717291982444,2021-11-22 17:26:48 +0000,system
96,42.73441406939837,-73.66338370437167,2021-11-22 17:27:44 +0000,system
96,42.73519419962715,-73.66317116007457,2021-11-22 17:28:40 +0000,system
96,42.732296419679315,-73.67097567871727,2021-11-22 17:31:56 +0000,system
96,42.73031889788514,-73.67659448942571,2021-11-22 17:36:55 +0000,system
96,42.73063786920642,-73.67638518146056,2021-11-22 17:37:50 +0000,system
96,42.730702217191855,-73.67724222365948,2021-11-22 17:38:36 +0000,system
96,42.73179177393718,-73.68631654238678,2021-11-22 17:47:11 +0000,user
96,42.73277607008411,-73.68608859921136,2021-11-22 17:47:25 +0000,user
96,42.733670288429934,-73.68558072107484,2021-11-22 17:47:44 +0000,user
96,42.73360832243275,-73.68534661870409,2021-11-22 17:47:47 +0000,user
96,42.733413376272125,-73.68477755661505,2021-11-22 17:47:56 +0000,user
96,42.73340041780752,-73.68469771574891,2021-11-22 17:47:57 +0000,user
96,42.73326230794494,-73.68406567424533,2021-11-22 17:48:04 +0000,user
96,42.733219568348865,-73.68386800361347,2021-11-22 17:48:08 +0000,user
96,42.73315973291435,-73.68359126472886,2021-11-22 17:48:18 +0000,user
96,42.733026707631446,-73.68299936124939,2021-11-22 17:48:25 +0000,user
96,42.73290907543133,-73.68257117600643,2021-11-22 17:48:29 +0000,user
96,42.73276593095636,-73.68233124127515,2021-11-22 17:48:32 +0000,user
96,42.73244055936926,-73.68202879947438,2021-11-22 17:48:36 +0000,user
96,42.73201079226003,-73.68166059419502,2021-11-22 17:48:41 +0000,user
96,42.73132033770894,-73.68053651969021,2021-11-22 17:48:55 +0000,user
96,42.73128121506754,-73.68037955650327,2021-11-22 17:48:57 +0000,user
96,42.73115933060644,-73.67974431015467,2021-11-22 17:49:05 +0000,user
96,42.731050752694784,-73.67902451616867,2021-11-22 17:49:25 +0000,user
96,42.731043316155244,-73.67894416792168,2021-11-22 17:49:26 +0000,user
96,42.730910831321246,-73.67806424629242,2021-11-22 17:49:35 +0000,user
96,42.73083401693403,-73.67754410160418,2021-11-22 17:49:53 +0000,user
96,42.730730016157885,-73.67686455934489,2021-11-22 17:50:03 +0000,user
96,42.73038078437163,-73.6758923531149,2021-11-22 17:50:15 +0000,user
96,42.73034272484606,-73.67577713523048,2021-11-22 17:50:18 +0000,user
96,42.730237526294474,-73.67547134203063,2021-11-22 17:50:24 +0000,user
96,42.73008212710732,-73.67514364646969,2021-11-22 17:50:44 +0000,user
96,42.73008212710732,-73.67514364646969,2021-11-22 17:50:48 +0000,user
96,42.730102507516676,-73.6751785843143,2021-11-22 17:50:54 +0000,user
96,42.73008212710732,-73.67514364646969,2021-11-22 17:50:57 +0000,user
96,42.72879689932372,-73.67777767056236,2021-11-22 17:51:33 +0000,user
96,42.728719080365174,-73.67779976730367,2021-11-22 17:51:40 +0000,user
96,42.728719080365174,-73.67779976730367,2021-11-22 17:51:44 +0000,user
96,42.73008212710732,-73.67514364646969,2021-11-22 17:51:52 +0000,system
96,42.732362087415844,-73.67165669932677,2021-11-22 17:57:43 +0000,system
406,42.73218493491556,-73.68622301301689,2021-11-22 17:59:25 +0000,user
406,42.73364417866249,-73.68550438611497,2021-11-22 18:00:00 +0000,user
96,42.73354847948277,-73.66406190064654,2021-11-22 17:59:48 +0000,system
406,42.733339442875845,-73.68442143722889,2021-11-22 18:00:12 +0000,user
96,42.73441406939837,-73.66338370437167,2021-11-22 18:00:01 +0000,system
406,42.733168280833574,-73.68363079885523,2021-11-22 18:00:26 +0000,user
406,42.73310515453044,-73.68335481054353,2021-11-22 18:00:30 +0000,user
406,42.733026707631446,-73.68299936124939,2021-11-22 18:00:34 +0000,user
406,42.73288170415784,-73.68249511247352,2021-11-22 18:00:39 +0000,user
406,42.73268297234526,-73.68224297234525,2021-11-22 18:00:42 +0000,user
406,42.73180945140229,-73.68152833631528,2021-11-22 18:00:53 +0000,user
406,42.73160402249797,-73.6814026816653,2021-11-22 18:01:00 +0000,user
96,42.73558642110862,-73.66444763192885,2021-11-22 18:00:39 +0000,system
406,42.73142033318092,-73.68101133272368,2021-11-22 18:01:15 +0000,user
406,42.73128121506754,-73.68037955650327,2021-11-22 18:01:23 +0000,user
406,42.73120202998482,-73.67998319490133,2021-11-22 18:01:28 +0000,user
406,42.731140426781174,-73.67958362763996,2021-11-22 18:01:32 +0000,user
406,42.73107735091924,-73.67918410551543,2021-11-22 18:01:37 +0000,user
406,42.73086987593573,-73.67778410053404,2021-11-22 18:02:10 +0000,user
406,42.73082736737792,-73.67750420426749,2021-11-22 18:02:14 +0000,user
406,42.7308207178218,-73.6774643069308,2021-11-22 18:02:19 +0000,user
406,42.73080330035703,-73.67734426857085,2021-11-22 18:02:22 +0000,user
406,42.73071311855716,-73.67674439862866,2021-11-22 18:02:30 +0000,user
406,42.73070748602359,-73.67670434505658,2021-11-22 18:02:31 +0000,user
406,42.73038129528836,-73.67639290157054,2021-11-22 18:02:40 +0000,user
406,42.73034462709066,-73.67662462709066,2021-11-22 18:02:45 +0000,user
406,42.73031889788514,-73.67659448942571,2021-11-22 18:02:50 +0000,user
406,42.730310965444275,-73.67655482722137,2021-11-22 18:02:55 +0000,user
406,42.730310965444275,-73.67655482722137,2021-11-22 18:03:00 +0000,user
406,42.730310965444275,-73.67655482722137,2021-11-22 18:03:01 +0000,user
406,42.73031,-73.67651447514841,2021-11-22 18:03:06 +0000,user
406,42.73031,-73.67651447514841,2021-11-22 18:03:14 +0000,user
406,42.73032151707631,-73.67643544877106,2021-11-22 18:03:21 +0000,user
96,42.73231285439761,-73.67105473811266,2021-11-22 18:03:53 +0000,system
96,42.7301216531454,-73.6750756269571,2021-11-22 18:05:38 +0000,system
96,42.73032151707631,-73.67643544877106,2021-11-22 18:06:52 +0000,system
96,42.726289061643634,-73.67827031278546,2021-11-22 18:08:54 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 18:23:52 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 18:24:46 +0000,system
96,42.73066199826387,-73.67646239444439,2021-11-22 18:25:48 +0000,system
96,42.73038129528836,-73.67639290157054,2021-11-22 18:26:37 +0000,system
96,42.73066332578778,-73.67725333548921,2021-11-22 18:27:38 +0000,system
96,42.723594236050154,-73.67911788197493,2021-11-22 18:29:37 +0000,system
96,42.725391896907134,-73.68147211660147,2021-11-22 18:30:48 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 18:41:46 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 18:42:41 +0000,system
96,42.73451698949811,-73.67111918630889,2021-11-22 18:45:52 +0000,system
96,42.73824887217339,-73.66993210521373,2021-11-22 18:47:39 +0000,system
96,42.73596674795285,-73.6670488616935,2021-11-22 18:48:59 +0000,system
96,42.73579984745161,-73.66592877961291,2021-11-22 19:08:55 +0000,system
96,42.73531183602407,-73.663170005918,2021-11-22 19:09:45 +0000,system
96,42.731026060147066,-73.66677393985293,2021-11-22 19:10:51 +0000,system
96,42.73231285439761,-73.67105473811266,2021-11-22 19:11:57 +0000,system
96,42.73445373797823,-73.66337620013368,2021-11-22 19:19:45 +0000,system
96,42.73558642110862,-73.66444763192885,2021-11-22 19:20:44 +0000,system
96,42.73092759885985,-73.66744253057797,2021-11-22 19:22:42 +0000,system
96,42.731853121532964,-73.67039560766483,2021-11-22 19:23:48 +0000,system
96,42.731174771630876,-73.6725255919636,2021-11-22 19:24:45 +0000,system
96,42.73061481904603,-73.67659503619079,2021-11-22 19:25:53 +0000,system
96,42.73032151707631,-73.67643544877106,2021-11-22 19:26:48 +0000,system
96,42.72926419989828,-73.67764674003051,2021-11-22 19:27:46 +0000,system
96,42.72567867821994,-73.6784847577786,2021-11-22 19:28:33 +0000,system
96,42.726702722630314,-73.68192544526063,2021-11-22 19:30:46 +0000,system
96,42.73362767178259,-73.68572802479349,2021-11-22 19:37:41 +0000,system
96,42.73032151707631,-73.67643544877106,2021-11-22 19:41:59 +0000,system
96,42.73025167772867,-73.67550919432166,2021-11-22 19:42:36 +0000,system
96,42.732352053583625,-73.67157642866903,2021-11-22 19:43:59 +0000,system
96,42.73195832851174,-73.66599963498696,2021-11-22 19:45:43 +0000,system
96,42.73559769758094,-73.66452773185705,2021-11-22 19:46:58 +0000,system
96,42.73400292325553,-73.66354707674446,2021-11-22 19:47:56 +0000,system
96,42.73092759885985,-73.66744253057797,2021-11-22 19:48:52 +0000,system
96,42.732314752269346,-73.67173611392144,2021-11-22 19:50:36 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 19:53:56 +0000,system
96,42.728757989844446,-73.67778871893302,2021-11-22 19:54:36 +0000,system
96,42.72836889505176,-73.67789920263961,2021-11-22 19:56:41 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 20:02:59 +0000,system
96,42.73038078437163,-73.6758923531149,2021-11-22 20:03:47 +0000,system
96,42.73066332578778,-73.67725333548921,2021-11-22 20:05:54 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 20:17:48 +0000,system
96,42.73008212710732,-73.67514364646969,2021-11-22 20:18:41 +0000,system
96,42.73292500854944,-73.682608353282,2021-11-22 20:21:54 +0000,system
96,42.733598824171246,-73.6853073543853,2021-11-22 20:25:42 +0000,system
96,42.73338699670334,-73.68461798681335,2021-11-22 20:29:48 +0000,system
96,42.733598824171246,-73.6853073543853,2021-11-22 21:04:44 +0000,system
96,42.73824887217339,-73.66993210521373,2021-11-22 21:11:51 +0000,system
96,42.73578976861404,-73.66584851527344,2021-11-22 21:12:51 +0000,system
96,42.735771083559165,-73.66572861950469,2021-11-22 21:17:41 +0000,system
96,42.73050535749029,-73.67419234644245,2021-11-22 21:22:56 +0000,system
96,42.730342923258654,-73.67640569224712,2021-11-22 21:24:57 +0000,system
96,42.73226512960243,-73.67086025920486,2021-11-22 21:26:48 +0000,system
96,42.73186240343013,-73.67043480686026,2021-11-22 21:27:56 +0000,system
96,42.73315973291435,-73.68359126472886,2021-11-22 21:30:48 +0000,system
96,42.730649933735144,-73.67642378795247,2021-11-22 21:39:57 +0000,system
96,42.727539552682465,-73.67808008669347,2021-11-22 21:40:50 +0000,system
96,42.72393652784844,-73.67899490473768,2021-11-22 21:41:50 +0000,system
96,42.730576095128754,-73.67409390487124,2021-11-22 21:53:50 +0000,system
96,42.7321896967789,-73.6707697978526,2021-11-22 21:54:49 +0000,system
96,42.73464865755265,-73.66332228620884,2021-11-22 21:56:58 +0000,system
96,42.7327346833362,-73.6650680255523,2021-11-22 21:57:52 +0000,system
96,42.731430523712035,-73.66863455532808,2021-11-22 21:58:47 +0000,system
96,42.7312788110387,-73.67201524415478,2021-11-22 21:59:53 +0000,system
96,42.73036799369506,-73.6758539810852,2021-11-22 22:00:48 +0000,system
96,42.72829107609322,-73.67792129938093,2021-11-22 22:01:42 +0000,system
96,42.730456170228685,-73.67662676595427,2021-11-22 22:33:58 +0000,system
96,42.72829107609322,-73.67792129938093,2021-11-22 22:35:44 +0000,system
96,42.72768581953905,-73.68722760519438,2021-11-22 22:41:28 +0000,user
96,42.728751588801295,-73.68699075804416,2021-11-22 22:41:45 +0000,user
96,42.72914758788457,-73.68690848242309,2021-11-22 22:41:50 +0000,user
96,42.72938490890566,-73.68685779802097,2021-11-22 22:41:55 +0000,user
96,42.72942439339848,-73.68684902368922,2021-11-22 22:42:00 +0000,user
96,42.729463877891305,-73.68684024935749,2021-11-22 22:42:05 +0000,user
96,42.7296611691212,-73.68679580002542,2021-11-22 22:42:10 +0000,user
96,42.730094568712644,-73.68669518940598,2021-11-22 22:42:15 +0000,user
96,42.730606840207386,-73.68657663195853,2021-11-22 22:42:20 +0000,user
96,42.73080423369708,-73.68653267415976,2021-11-22 22:42:22 +0000,user
96,42.73065448125037,-73.67658710374992,2021-11-22 22:46:54 +0000,system
96,42.732352053583625,-73.67157642866903,2021-11-22 22:49:43 +0000,system
96,42.7309103896225,-73.66697824669873,2021-11-22 22:50:51 +0000,system
96,42.73457068972288,-73.66334385177878,2021-11-22 22:51:48 +0000,system
96,42.7310600165012,-73.67307990099278,2021-11-22 22:54:38 +0000,system
96,42.72672071468687,-73.6819616676027,2021-11-22 23:00:52 +0000,system
96,42.730574083472824,-73.67623816694565,2021-11-22 23:09:51 +0000,system
96,42.73108661472566,-73.67292031164601,2021-11-22 23:10:52 +0000,system
96,42.73086115284121,-73.66725308295274,2021-11-22 23:12:50 +0000,user
96,42.731026060147066,-73.66677393985293,2021-11-22 23:12:55 +0000,user
96,42.73143713344166,-73.66644758541776,2021-11-22 23:13:00 +0000,user
96,42.73162423508431,-73.66629302319122,2021-11-22 23:13:02 +0000,user
96,42.73209504309979,-73.66585062069356,2021-11-22 23:13:07 +0000,user
96,42.73289269396359,-73.66488387161563,2021-11-22 23:13:16 +0000,user
96,42.73407346419409,-73.66350842536633,2021-11-22 23:13:30 +0000,user
96,42.73437402824717,-73.66338942453612,2021-11-22 23:13:35 +0000,user
96,42.73457068972288,-73.66334385177878,2021-11-22 23:13:40 +0000,user
96,42.73464865755265,-73.66332228620884,2021-11-22 23:13:44 +0000,user
96,42.73460967363776,-73.66333306899381,2021-11-22 23:13:47 +0000,user
96,42.73380550698611,-73.66374994231528,2021-11-22 23:14:20 +0000,user
96,42.73375181735936,-73.6638104142699,2021-11-22 23:14:21 +0000,user
96,42.73329404793281,-73.66437624501094,2021-11-22 23:14:27 +0000,user
96,42.73286698108592,-73.66491509439565,2021-11-22 23:14:33 +0000,user
96,42.732529491659434,-73.66531813542574,2021-11-22 23:14:44 +0000,user
96,42.73219826297751,-73.67177008996491,2021-11-22 23:16:53 +0000,system
96,42.730576095128754,-73.67409390487124,2021-11-22 23:17:44 +0000,system
92,42.72281802743801,-73.67990290623418,2021-11-22 23:18:20 +0000,user
92,42.72300644141537,-73.68016597480634,2021-11-22 23:18:24 +0000,user
96,42.73031,-73.67651447514841,2021-11-22 23:18:38 +0000,system
92,42.72707669490604,-73.68299341099163,2021-11-22 23:19:13 +0000,user
92,42.72755206910744,-73.68436313071584,2021-11-22 23:19:24 +0000,user
92,42.72765080532987,-73.68487959711014,2021-11-22 23:19:39 +0000,user
92,42.727780165253186,-73.68551314035608,2021-11-22 23:19:45 +0000,user
92,42.72784692629674,-73.68574642098913,2021-11-22 23:19:47 +0000,user
92,42.728271763678194,-73.6868380364752,2021-11-22 23:19:55 +0000,user
92,42.72831092270762,-73.68699461353808,2021-11-22 23:19:56 +0000,user
92,42.72847727904555,-73.68831823236442,2021-11-22 23:20:11 +0000,user
92,42.72806695228132,-73.68843114720879,2021-11-22 23:20:18 +0000,user
92,42.727553286245005,-73.68854351868526,2021-11-22 23:20:32 +0000,user
92,42.72733006870552,-73.68730479641296,2021-11-22 23:20:50 +0000,user
96,42.73014362639425,-73.67504166829978,2021-11-22 23:20:44 +0000,system
92,42.72768581953905,-73.68722760519438,2021-11-22 23:21:08 +0000,user
92,42.728239209724535,-73.68710752996543,2021-11-22 23:21:24 +0000,user
92,42.72831885514848,-73.68703427574242,2021-11-22 23:21:32 +0000,user
92,42.72867255269912,-73.68700686182521,2021-11-22 23:21:37 +0000,user
92,42.73112153333716,-73.6864696592584,2021-11-22 23:22:25 +0000,user
96,42.73180808715009,-73.67019890547051,2021-11-22 23:22:36 +0000,system
96,42.732453689280575,-73.66541288839932,2021-11-22 23:23:41 +0000,system
96,42.733888519966385,-73.66366148003362,2021-11-22 23:24:40 +0000,system
96,42.73089440681753,-73.66736881363505,2021-11-22 23:25:44 +0000,system
96,42.730574083472824,-73.67623816694565,2021-11-22 23:29:39 +0000,system
96,42.73394572161096,-73.66360427838904,2021-11-22 23:32:42 +0000,system
96,42.73166044043796,-73.66932176175186,2021-11-22 23:34:47 +0000,system
96,42.73123077880301,-73.67228948213834,2021-11-22 23:35:36 +0000,system
96,42.730575156841695,-73.67660296863166,2021-11-22 23:36:40 +0000,system
96,42.73031889788514,-73.67659448942571,2021-11-22 23:37:51 +0000,system
96,42.730419389313035,-73.67637931297708,2021-11-22 23:39:54 +0000,system
96,42.73108661472566,-73.67292031164601,2021-11-22 23:40:46 +0000,system
96,42.73226512960243,-73.67086025920486,2021-11-22 23:41:42 +0000,system
96,42.733343187816736,-73.66431198516273,2021-11-22 23:43:58 +0000,system
96,42.73230622968043,-73.67101491872172,2021-11-22 23:47:38 +0000,system
92,42.73106405180702,-73.67910431084205,2021-11-22 23:50:09 +0000,user
92,42.730840666490145,-73.67758399894088,2021-11-22 23:50:34 +0000,user
92,42.73065448125037,-73.67658710374992,2021-11-22 23:50:55 +0000,user
92,42.73031889788514,-73.67659448942571,2021-11-22 23:51:08 +0000,user
92,42.73057143913301,-73.67632402213346,2021-11-22 23:52:05 +0000,user
92,42.73052828777888,-73.67617160289043,2021-11-22 23:52:10 +0000,user
92,42.73025167772867,-73.67550919432166,2021-11-22 23:52:18 +0000,user
92,42.73037949530057,-73.67453252349713,2021-11-22 23:52:32 +0000,user
92,42.73050535749029,-73.67419234644245,2021-11-22 23:52:37 +0000,user
92,42.731094384681235,-73.67288063432456,2021-11-22 23:53:01 +0000,user
92,42.73118370351417,-73.67248614281239,2021-11-22 23:53:11 +0000,user
92,42.7322759225054,-73.67174743926927,2021-11-22 23:53:43 +0000,user
92,42.73234703666752,-73.67153629334015,2021-11-22 23:53:47 +0000,user
92,42.73231749067579,-73.67109491919024,2021-11-22 23:53:53 +0000,user
92,42.731922186535265,-73.67054031089211,2021-11-22 23:54:03 +0000,user
92,42.73180121481107,-73.67015904590419,2021-11-22 23:54:08 +0000,user
85,42.730310965444275,-73.67655482722137,2021-11-23 00:14:15 +0000,user
85,42.73031,-73.67651447514841,2021-11-23 00:14:45 +0000,user
85,42.730310965444275,-73.67655482722137,2021-11-23 00:14:48 +0000,user
92,42.73031,-73.67651447514841,2021-11-23 00:14:57 +0000,user
92,42.73031,-73.67647402747764,2021-11-23 00:15:14 +0000,user
92,42.730533426678015,-73.67633784484435,2021-11-23 00:15:41 +0000,user
92,42.730574083472824,-73.67623816694565,2021-11-23 00:15:50 +0000,user
92,42.73030593320094,-73.67566150434581,2021-11-23 00:15:58 +0000,user
92,42.73020812924223,-73.67493892129905,2021-11-23 00:16:08 +0000,user
92,42.73037949530057,-73.67453252349713,2021-11-23 00:16:12 +0000,user
92,42.73107331561343,-73.67300010631939,2021-11-23 00:16:37 +0000,user
92,42.73110331656453,-73.67284118517334,2021-11-23 00:16:44 +0000,user
92,42.7312788110387,-73.67201524415478,2021-11-23 00:17:00 +0000,user
92,42.73150723265464,-73.67191294631047,2021-11-23 00:17:02 +0000,user
92,42.7322759225054,-73.67174743926927,2021-11-23 00:17:19 +0000,user
92,42.7322759225054,-73.67174743926927,2021-11-23 00:17:23 +0000,user
92,42.7322759225054,-73.67174743926927,2021-11-23 00:17:35 +0000,user
92,42.7322759225054,-73.67174743926927,2021-11-23 00:17:37 +0000,user
